,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.5,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.6,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.7,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.8,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.9,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=0.99,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,RR,beta=1.0,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.0,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.01,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.1,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.2,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.3,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.4,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.5,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.6,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.7,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.8,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.9,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=0.99,0.0,0.0
0,review,gcp,gcp-eu-west-1,50.4491,3.8184,gcp-eu-west-1-1,gcp-eu-west-1-1,WRR,beta=1.0,0.0,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,KOSS,beta=0.0,0.09530604080544071,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,KOSS,beta=0.01,0.09530604080544071,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,KOSS,beta=0.1,0.095,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.0,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.01,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.1,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.2,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.3,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.4,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.5,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.6,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.7,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.8,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.9,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=0.99,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,RR,beta=1.0,0.1,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.0,0.09530116787542664,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.01,0.09539680182497318,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.1,0.09614719828703155,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.2,0.09679777196577816,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.3,0.09730930161708073,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.4,0.0977182783761889,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.5,0.09804934786477973,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.6,0.09831975192502863,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.7,0.09854191096582124,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.8,0.0987249957861141,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.9,0.09887592196270943,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=0.99,0.09898867467934212,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,aws-ap-southeast-1-1,gcp-eu-west-2-1,WRR,beta=1.0,0.09899999999999999,286.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.2,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.3,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.4,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.5,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.6,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.7,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.8,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.9,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,KOSS,beta=0.99,0.08,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.0,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.01,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.1,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.2,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.3,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.4,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.5,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.6,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.7,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.8,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.9,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=0.99,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,RR,beta=1.0,0.08499999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.0,0.08030116787542664,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.01,0.08039680182497318,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.1,0.08114719828703154,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.2,0.08179777196577817,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.3,0.08230930161708072,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.4,0.0827182783761889,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.5,0.08304934786477973,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.6,0.08331975192502865,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.7,0.08354191096582125,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.8,0.08372499578611411,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.9,0.08387592196270943,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=0.99,0.08398867467934211,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-asia-east-1-1,gcp-eu-west-2-1,WRR,beta=1.0,0.08399999999999999,251.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.0,0.04030604080544072,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.01,0.04030604080544072,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.1,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.2,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.3,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.4,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.5,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.6,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.7,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.8,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.9,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=0.99,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,KOSS,beta=1.0,0.04,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.0,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.01,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.1,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.2,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.3,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.4,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.5,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.6,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.7,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.8,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.9,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=0.99,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,RR,beta=1.0,0.045,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.0,0.040301167875426626,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.01,0.04039680182497317,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.1,0.041147198287031554,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.2,0.04179777196577816,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.3,0.04230930161708074,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.4,0.04271827837618891,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.5,0.043049347864779736,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.6,0.04331975192502865,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.7,0.04354191096582125,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.8,0.04372499578611409,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.9,0.04387592196270944,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=0.99,0.043988674679342095,0.0
0,review,gcp,gcp-eu-west-2,51.5074,0.1278,gcp-eu-west-2-1,gcp-eu-west-2-1,WRR,beta=1.0,0.04399999999999999,0.0
